* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 28-Apr-2022 20:51:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin TC01 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9620.000000	120.889	169.3842
9750.000000	120.324	175.9508
9880.000000	119.904	-177.3639
10000.000000	119.639	-171.1594
10150.000000	119.475	-163.4611
10300.000000	119.501	-155.9558
10440.000000	119.708	-149.2728
10600.000000	120.174	-142.2641
10750.000000	120.840	-136.6648
10900.000000	121.702	-132.5441
11060.000000	122.751	-130.6019
11200.000000	123.644	-131.7346
11380.000000	124.495	-137.6839
11500.000000	124.733	-144.0527
11720.000000	124.272	-157.1888
11800.000000	123.817	-161.2678
12060.000000	121.542	-168.3706
12200.000000	120.027	-168.1404
12410.000000	117.725	-163.8094
12500.000000	116.798	-160.9195
12650.000000	115.388	-155.1940
12800.000000	114.168	-148.6911
13150.000000	112.038	-131.9528
13200.000000	111.807	-129.4726
13400.000000	111.051	-119.4823
13600.000000	110.550	-109.4987
13800.000000	110.303	-99.6775
14000.000000	110.314	-90.1887
14300.000000	110.831	-76.9947
14500.000000	111.537	-69.3325
14750.000000	112.814	-62.1076
15000.000000	114.335	-59.4757
15250.000000	115.627	-63.6156
15500.000000	116.123	-72.9040
15750.000000	115.666	-77.5351
16000.000000	115.394	-69.0668
16250.000000	116.443	-59.4664
16500.000000	117.406	-64.6176
16750.000000	117.285	-79.1029
17000.000000	116.379	-92.4258
17250.000000	115.316	-102.8764
17500.000000	114.440	-113.4816
17750.000000	113.624	-126.4968
18000.000000	112.521	-141.3209
18250.000000	110.891	-155.2191
18500.000000	108.715	-165.7454
18750.000000	106.123	-172.3880
19000.000000	103.299	-176.1985
19250.000000	100.429	-178.5238
19500.000000	97.673	179.7835
19750.000000	95.239	178.4483
