* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 7:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 19:07:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6639.818, 67.055, 158.675
6736.397, 65.942, 160.882
6834.380, 65.505, 169.120
6933.789, 66.177, 175.798
7034.643, 67.235, 177.322
7136.964, 68.303, 174.112
7240.773, 68.860, 166.035
7346.093, 68.482, 157.249
7452.944, 67.509, 152.023
7561.350, 66.440, 150.531
7671.332, 65.471, 151.779
7782.915, 64.702, 155.339
7896.120, 64.265, 160.707
8010.971, 64.317, 167.048
8127.493, 64.991, 172.418
8245.711, 66.129, 174.066
8365.647, 67.311, 171.018
8487.328, 68.235, 164.206
8610.779, 68.754, 154.267
8736.026, 68.797, 140.000
8863.095, 67.337, 129.083
8992.011, 65.784, 121.617
9122.803, 63.855, 116.299
9255.497, 61.550, 115.186
9390.121, 59.184, 120.228
9526.704, 57.341, 131.919
9665.273, 56.722, 146.684
9805.857, 57.056, 158.199
9948.487, 57.843, 166.588
10093.191, 59.099, 170.764
10240.000, 60.311, 167.377
10388.944, 60.579, 160.051
10540.055, 60.046, 153.638
10693.363, 59.029, 149.246
10848.902, 57.381, 148.589
11006.703, 56.138, 156.740
11166.799, 56.109, 163.928
11329.224, 55.898, 164.875
11494.012, 54.711, 170.307
11661.195, 55.000, -174.285
11830.812, 56.835, -171.924
12002.895, 57.374, -176.300
12177.480, 57.220, -178.658
12354.606, 56.837, -178.021
12534.309, 56.752, -173.150
12716.624, 57.687, -168.700
12901.592, 59.082, -171.312
13089.250, 59.912, 179.323
13279.637, 59.846, 168.866
13472.794, 59.341, 159.319
13668.760, 58.278, 149.014
13867.577, 56.497, 143.894
14069.285, 55.515, 142.352
14273.928, 54.625, 131.101
14481.547, 51.145, 113.741
14692.186, 43.596, 126.941
14905.889, 44.237, 159.749
15122.700, 41.572, 164.391
15342.664, 40.624, -148.735
15565.829, 45.347, -135.677
15792.239, 47.797, -144.595
16021.942, 46.289, -161.025
16254.986, 42.876, -140.955
16491.422, 44.822, -120.243
16731.295, 46.984, -115.189
16974.656, 48.074, -119.203
17221.559, 48.814, -117.538
17472.053, 49.195, -126.594
17726.189, 47.919, -126.560
17984.021, 47.641, -120.166
18245.605, 48.021, -109.475
18510.994, 50.413, -109.574
18780.242, 50.857, -122.956
19053.408, 49.636, -127.500
19330.547, 49.358, -123.985
19611.715, 49.693, -125.146
19896.975, 50.102, -127.794
