* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 7:24:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 19:24:53
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8736.026, 66.210, -0.730
8863.095, 65.421, -12.407
8992.011, 64.314, -23.228
9122.803, 61.925, -34.971
9255.497, 57.643, -36.136
9390.121, 53.934, -12.286
9526.704, 54.323, 15.384
9665.273, 55.968, 27.856
9805.857, 57.275, 31.762
9948.487, 57.753, 31.423
10093.191, 57.067, 33.640
10240.000, 56.336, 51.267
10388.944, 59.650, 72.134
10540.055, 64.114, 65.890
10693.363, 66.245, 45.066
10848.902, 66.207, 27.228
11006.703, 65.678, 16.133
11166.799, 65.325, 7.629
11329.224, 65.165, -2.362
11494.012, 64.667, -15.736
11661.195, 63.390, -29.599
11830.812, 61.580, -41.044
12002.895, 59.599, -50.008
12177.480, 57.732, -57.624
12354.606, 56.399, -67.490
12534.309, 55.314, -91.224
12716.624, 52.094, -131.191
12901.592, 48.279, -173.933
13089.250, 48.191, 148.791
13279.637, 50.859, 117.497
13472.794, 53.432, 87.949
13668.760, 54.630, 55.957
13867.577, 54.321, 23.907
14069.285, 51.919, -14.323
14273.928, 42.654, -38.468
14481.547, 42.567, 41.399
14692.186, 50.023, 22.307
14905.889, 53.858, -13.403
15122.700, 56.367, -54.763
15342.664, 57.053, -100.798
15565.829, 55.130, -138.869
15792.239, 52.089, -155.982
16021.942, 50.943, -159.548
16254.986, 50.073, -169.176
16491.422, 47.849, -164.471
16731.295, 49.179, -153.183
16974.656, 51.779, -155.309
17221.559, 53.141, -175.588
17472.053, 52.058, 161.180
17726.189, 47.463, 146.216
17984.021, 44.068, 172.695
18245.605, 45.707, -179.564
18510.994, 44.645, 173.177
18780.242, 43.125, -178.010
19053.408, 41.210, -175.819
19330.547, 38.818, -150.531
19611.715, 40.882, -117.746
19896.975, 45.455, -110.793
