* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4763.352, 70.777, -173.103
4832.637, 71.373, -173.417
4902.929, 71.826, -175.224
4974.244, 72.122, -177.376
5046.596, 72.372, -179.399
5120.000, 72.582, 178.280
5194.472, 72.751, 175.803
5270.027, 72.828, 173.112
5346.682, 72.834, 170.716
5424.451, 72.812, 168.770
5503.352, 72.855, 167.142
5583.399, 72.946, 165.136
5664.612, 73.038, 162.650
5747.006, 73.073, 159.659
5830.598, 73.014, 156.372
5915.406, 72.853, 153.420
6001.447, 72.667, 150.825
6088.740, 72.472, 148.243
6177.303, 72.222, 145.929
6267.154, 71.964, 143.913
6358.312, 71.722, 142.172
6450.796, 71.511, 140.352
6544.625, 71.310, 138.843
6639.818, 71.118, 137.283
6736.397, 71.007, 135.542
6834.380, 70.946, 133.204
6933.789, 70.782, 129.991
7034.643, 70.533, 126.635
7136.964, 70.187, 123.303
7240.773, 69.776, 120.226
7346.093, 69.335, 117.358
7452.944, 68.884, 114.648
7561.350, 68.446, 111.914
7671.332, 68.038, 108.614
7782.915, 67.558, 104.331
7896.120, 66.921, 99.325
8010.971, 66.034, 93.433
8127.493, 64.800, 87.173
8245.711, 63.066, 81.821
8365.647, 60.850, 78.635
8487.328, 58.144, 79.114
8610.779, 54.915, 87.337
8736.026, 52.775, 108.516
8863.095, 52.725, 128.681
8992.011, 53.551, 140.108
9122.803, 53.850, 146.684
9255.497, 53.998, 154.022
9390.121, 54.339, 161.732
9526.704, 54.951, 167.873
9665.273, 55.589, 171.860
9805.857, 56.012, 174.464
9948.487, 56.273, 177.938
10093.191, 56.673, -177.556
10240.000, 57.384, -173.123
10388.944, 58.402, -170.576
10540.055, 59.501, -170.949
10693.363, 60.421, -174.074
10848.902, 61.033, -178.553
11006.703, 61.420, 176.862
11166.799, 61.822, 172.078
11329.224, 62.093, 164.933
11494.012, 62.067, 156.081
11661.195, 61.506, 145.591
11830.812, 60.184, 135.776
12002.895, 58.226, 129.443
12177.480, 55.863, 129.001
12354.606, 54.080, 135.596
12534.309, 53.373, 142.228
12716.624, 53.129, 142.686
12901.592, 52.131, 136.186
13089.250, 49.375, 130.396
13279.637, 45.400, 134.495
13472.794, 40.624, 144.793
13668.760, 31.864, -136.512
13867.577, 43.614, -87.237
14069.285, 49.491, -89.880
14273.928, 53.331, -105.713
14481.547, 52.928, -121.694
14692.186, 52.237, -122.199
14905.889, 51.882, -116.717
15122.700, 52.332, -106.113
15342.664, 54.012, -97.899
15565.829, 56.095, -96.043
15792.239, 58.026, -98.828
16021.942, 59.673, -105.333
16254.986, 60.961, -114.065
16491.422, 61.964, -125.181
16731.295, 62.345, -139.198
16974.656, 61.891, -152.566
17221.559, 60.997, -163.747
17472.053, 59.565, -172.802
17726.189, 57.935, -177.773
17984.021, 56.357, -178.864
18245.605, 55.316, -176.611
18510.994, 55.106, -178.211
18780.242, 53.991, 174.311
19053.408, 52.052, 171.727
19330.547, 50.138, 174.093
19611.715, 48.764, 179.554
19896.975, 47.772, -177.503
