* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 8:15:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 20:15:25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8736.026, 70.261, 96.997
8863.095, 68.567, 88.754
8992.011, 66.613, 86.058
9122.803, 64.709, 87.880
9255.497, 63.082, 92.616
9390.121, 61.796, 99.102
9526.704, 61.062, 106.842
9665.273, 60.496, 109.593
9805.857, 58.976, 113.397
9948.487, 57.215, 128.345
10093.191, 57.464, 151.999
10240.000, 61.300, 171.698
10388.944, 65.288, 157.223
10540.055, 65.798, 133.603
10693.363, 64.194, 120.685
10848.902, 62.974, 114.539
11006.703, 61.508, 107.200
11166.799, 59.270, 101.077
11329.224, 55.843, 101.125
11494.012, 52.078, 120.733
11661.195, 52.965, 150.045
11830.812, 54.712, 156.655
12002.895, 55.740, 158.839
12177.480, 56.749, 155.739
12354.606, 56.887, 146.044
12534.309, 55.885, 135.641
12716.624, 53.629, 122.164
12901.592, 48.636, 104.655
13089.250, 36.283, 32.714
13279.637, 48.905, -71.016
13472.794, 55.479, -93.477
13668.760, 59.227, -114.358
13867.577, 60.807, -137.175
14069.285, 61.135, -158.550
14273.928, 59.821, 176.408
14481.547, 55.416, 150.463
14692.186, 42.267, 128.646
14905.889, 48.437, -58.504
15122.700, 56.056, -73.756
15342.664, 59.509, -85.600
15565.829, 61.651, -96.181
15792.239, 63.276, -104.941
16021.942, 64.884, -113.800
16254.986, 66.613, -126.846
16491.422, 67.653, -149.144
16731.295, 66.252, -174.832
16974.656, 62.625, 175.191
17221.559, 60.371, -177.982
17472.053, 59.858, -172.067
17726.189, 59.617, -171.456
17984.021, 59.151, -170.877
18245.605, 59.012, -169.904
18510.994, 58.830, -171.390
18780.242, 59.048, -172.155
19053.408, 58.955, -179.157
19330.547, 58.308, 173.927
19611.715, 57.352, 166.166
19896.975, 55.529, 160.345
