* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 4:01:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 16:01:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3000.724, 72.621, -155.851
3044.370, 72.681, -157.949
3088.652, 72.812, -159.565
3133.577, 72.996, -162.353
3179.156, 73.099, -165.014
3225.398, 73.054, -168.168
3272.312, 72.985, -170.553
3319.909, 72.929, -173.234
3368.198, 72.862, -175.113
3417.190, 72.747, -177.667
3466.894, 72.671, 179.951
3517.321, 72.464, 177.427
3568.482, 72.221, 175.125
3620.387, 71.955, 173.651
3673.046, 71.600, 171.667
3726.472, 71.257, 170.663
3780.675, 70.933, 169.911
3835.666, 70.610, 169.512
3891.457, 70.176, 169.685
3948.060, 69.868, 171.522
4005.486, 69.933, 172.547
4063.747, 69.843, 173.290
4122.855, 69.813, 173.574
4182.824, 69.735, 174.412
4243.664, 69.980, 175.646
4305.390, 70.295, 175.596
4368.013, 70.539, 173.454
4431.547, 70.632, 171.811
4496.005, 70.550, 169.618
4561.401, 70.535, 168.217
4627.749, 70.398, 166.620
4695.061, 70.317, 165.452
4763.352, 70.232, 164.363
4832.637, 70.136, 162.983
4902.929, 69.975, 161.789
4974.244, 69.721, 161.122
5046.596, 69.648, 161.622
5120.000, 69.654, 162.360
5194.472, 69.822, 162.134
5270.027, 70.297, 161.542
5346.682, 70.570, 158.076
5424.451, 70.789, 153.623
5503.352, 70.666, 148.636
5583.399, 70.433, 144.015
5664.612, 70.041, 139.371
5747.006, 69.452, 135.265
5830.598, 68.776, 131.846
5915.406, 67.966, 129.228
6001.447, 67.170, 127.937
6088.740, 66.297, 127.448
6177.303, 65.488, 127.828
6267.154, 64.722, 129.034
6358.312, 64.051, 130.866
6450.796, 63.378, 133.262
6544.625, 62.863, 136.586
6639.818, 62.587, 139.940
6736.397, 62.345, 142.892
6834.380, 62.280, 145.408
6933.789, 62.233, 147.400
7034.643, 62.282, 148.825
7136.964, 62.434, 149.202
7240.773, 62.403, 147.982
7346.093, 62.247, 146.896
7452.944, 62.067, 146.040
7561.350, 61.871, 144.465
7671.332, 61.532, 142.135
7782.915, 60.983, 138.961
7896.120, 60.026, 136.459
8010.971, 59.051, 135.608
8127.493, 57.528, 137.206
8245.711, 56.179, 142.710
