* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Aug, 2021 6:19:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aug 19 18:19:43
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2873.503, 73.246, -134.640
2915.299, 73.212, -135.928
2957.703, 73.211, -136.322
3000.724, 73.302, -136.564
3044.370, 73.424, -136.869
3088.652, 73.604, -137.152
3133.577, 73.808, -138.154
3179.156, 73.921, -139.366
3225.398, 73.980, -140.090
3272.312, 74.089, -140.635
3319.909, 74.153, -141.259
3368.198, 74.223, -141.090
3417.190, 74.452, -140.718
3466.894, 74.728, -141.038
3517.321, 75.026, -141.291
3568.482, 75.437, -142.011
3620.387, 75.860, -143.871
3673.046, 76.194, -146.365
3726.472, 76.474, -149.310
3780.675, 76.644, -152.763
3835.666, 76.691, -156.212
3891.457, 76.646, -159.376
3948.060, 76.538, -162.314
4005.486, 76.373, -164.821
4063.747, 76.190, -167.089
4122.855, 75.957, -169.033
4182.824, 75.714, -170.463
4243.664, 75.474, -171.649
4305.390, 75.231, -172.279
4368.013, 75.077, -172.783
4431.547, 74.894, -173.489
4496.005, 74.725, -173.821
4561.401, 74.540, -174.268
4627.749, 74.334, -174.098
4695.061, 74.187, -173.568
4763.352, 74.090, -172.741
4832.637, 74.089, -171.814
4902.929, 74.134, -170.889
4974.244, 74.302, -170.051
5046.596, 74.537, -169.614
5120.000, 74.880, -169.862
5194.472, 75.233, -171.114
5270.027, 75.591, -173.572
5346.682, 75.783, -177.520
5424.451, 75.678, 177.802
5503.352, 75.174, 173.995
5583.399, 74.467, 172.929
5664.612, 73.845, 174.816
5747.006, 73.586, 178.683
5830.598, 73.817, -177.180
5915.406, 74.462, -174.596
6001.447, 75.362, -174.579
6088.740, 76.280, -177.976
6177.303, 76.971, 175.360
6267.154, 77.169, 166.551
6358.312, 76.799, 157.726
6450.796, 75.993, 150.818
6544.625, 74.965, 146.373
6639.818, 73.881, 144.296
6736.397, 72.852, 144.203
6834.380, 71.942, 145.575
6933.789, 71.167, 148.145
7034.643, 70.553, 151.828
7136.964, 70.174, 156.632
7240.773, 70.158, 162.030
7346.093, 70.579, 166.995
7452.944, 71.430, 169.976
7561.350, 72.503, 169.630
7671.332, 73.590, 165.713
7782.915, 74.528, 157.961
7896.120, 75.053, 146.140
8010.971, 74.792, 131.436
8127.493, 73.566, 117.642
8245.711, 71.682, 107.585
8365.647, 69.413, 101.005
8487.328, 66.714, 98.569
8610.779, 63.650, 103.634
8736.026, 61.129, 119.310
8863.095, 61.018, 135.557
8992.011, 61.351, 139.089
9122.803, 60.651, 139.563
9255.497, 59.261, 144.119
9390.121, 58.050, 154.001
9526.704, 57.501, 164.794
9665.273, 57.054, 173.578
9805.857, 56.255, -174.860
9948.487, 55.906, -157.115
10093.191, 56.857, -136.478
10240.000, 59.530, -116.889
10388.944, 63.729, -106.112
10540.055, 67.768, -111.263
10693.363, 70.221, -128.575
10848.902, 71.088, -146.784
11006.703, 71.207, -161.282
11166.799, 71.048, -173.852
11329.224, 70.616, 173.359
11494.012, 69.538, 160.061
11661.195, 67.649, 150.329
11830.812, 65.391, 145.723
12002.895, 62.996, 145.344
12177.480, 60.360, 150.184
12354.606, 57.763, 165.721
12534.309, 57.221, -171.385
12716.624, 58.735, -154.026
12901.592, 61.257, -145.455
13089.250, 63.665, -149.264
13279.637, 64.906, -161.679
13472.794, 64.929, -175.604
13668.760, 64.098, 171.868
13867.577, 62.466, 160.812
14069.285, 59.749, 155.101
14273.928, 56.413, 161.462
14481.547, 53.920, 178.026
14692.186, 53.196, -160.161
14905.889, 54.913, -143.336
15122.700, 56.572, -142.987
15342.664, 56.625, -147.932
15565.829, 55.669, -148.778
15792.239, 54.194, -142.485
16021.942, 53.415, -126.363
16254.986, 54.496, -110.264
16491.422, 56.462, -99.769
16731.295, 58.990, -95.788
16974.656, 61.288, -101.067
17221.559, 62.634, -113.303
17472.053, 62.669, -127.316
17726.189, 61.511, -136.204
17984.021, 60.128, -135.694
18245.605, 59.774, -129.811
18510.994, 60.652, -126.743
18780.242, 61.758, -130.911
19053.408, 62.488, -140.339
19330.547, 62.633, -154.206
19611.715, 61.699, -170.585
19896.975, 59.719, 176.940
