* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8736.026, 55.586, 122.838
8863.095, 55.898, 137.075
8992.011, 56.557, 145.301
9122.803, 56.928, 150.717
9255.497, 57.214, 155.901
9390.121, 57.606, 160.559
9526.704, 58.089, 163.810
9665.273, 58.474, 165.275
9805.857, 58.601, 166.438
9948.487, 58.573, 168.752
10093.191, 58.681, 172.570
10240.000, 59.076, 176.803
10388.944, 59.768, 179.952
10540.055, 60.650, -179.084
10693.363, 61.526, 179.380
10848.902, 62.202, 175.872
11006.703, 62.705, 171.665
11166.799, 63.199, 166.479
11329.224, 63.507, 158.795
11494.012, 63.479, 148.999
11661.195, 62.846, 137.683
11830.812, 61.420, 126.872
12002.895, 59.220, 118.949
12177.480, 56.271, 117.493
12354.606, 53.445, 126.684
12534.309, 52.275, 143.555
12716.624, 52.748, 154.360
12901.592, 53.258, 156.362
13089.250, 53.069, 155.511
13279.637, 52.796, 153.290
13472.794, 51.917, 145.527
13668.760, 49.103, 135.555
13867.577, 43.182, 133.806
14069.285, 34.612, -157.664
14273.928, 44.579, -108.086
14481.547, 47.179, -119.064
14692.186, 47.180, -113.958
14905.889, 48.216, -98.107
15122.700, 50.738, -85.288
15342.664, 53.676, -81.135
15565.829, 56.221, -83.076
15792.239, 58.416, -87.457
16021.942, 60.425, -94.550
16254.986, 62.224, -104.947
16491.422, 63.481, -119.621
16731.295, 63.726, -135.770
16974.656, 63.265, -148.934
17221.559, 62.723, -160.369
17472.053, 61.670, -172.740
17726.189, 59.923, 177.315
17984.021, 57.683, 173.351
18245.605, 55.952, 177.071
18510.994, 55.535, 178.495
18780.242, 54.426, 173.253
19053.408, 52.620, 173.188
19330.547, 51.035, 177.919
19611.715, 50.201, -175.177
19896.975, 50.172, -173.289
