* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:27:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:27:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1863.236, 64.198, -176.731
1890.338, 64.171, -175.794
1917.833, 64.140, -174.779
1945.729, 64.121, -173.661
1974.030, 64.125, -172.520
2002.743, 64.144, -171.400
2031.873, 64.158, -170.384
2061.428, 64.142, -169.241
2091.412, 64.155, -167.632
2121.832, 64.247, -166.004
2152.695, 64.369, -164.778
2184.007, 64.471, -163.782
2215.774, 64.527, -162.711
2248.003, 64.585, -161.171
2280.701, 64.724, -159.353
2313.874, 64.952, -157.708
2347.530, 65.215, -156.495
2381.676, 65.474, -155.611
2416.318, 65.725, -154.695
2451.464, 66.027, -153.854
2487.122, 66.369, -153.478
2523.298, 66.695, -153.553
2560.000, 66.997, -153.869
2597.236, 67.296, -154.455
2635.014, 67.564, -155.484
2673.341, 67.742, -156.773
2712.226, 67.844, -157.793
2751.676, 67.924, -158.471
2791.700, 68.027, -158.857
2832.306, 68.180, -159.315
2873.503, 68.342, -160.184
2915.299, 68.460, -161.318
2957.703, 68.524, -162.634
3000.724, 68.510, -163.976
3044.370, 68.383, -164.754
3088.652, 68.257, -164.595
3133.577, 68.239, -163.770
3179.156, 68.346, -163.021
3225.398, 68.530, -162.797
3272.312, 68.703, -163.177
3319.909, 68.818, -163.816
3368.198, 68.889, -164.278
3417.190, 68.976, -164.421
3466.894, 69.127, -164.691
3517.321, 69.286, -165.395
3568.482, 69.411, -166.413
3620.387, 69.482, -167.443
3673.046, 69.549, -168.388
3726.472, 69.604, -169.550
3780.675, 69.592, -170.685
3835.666, 69.558, -171.464
3891.457, 69.541, -172.085
3948.060, 69.528, -172.698
4005.486, 69.507, -173.218
4063.747, 69.508, -173.589
4122.855, 69.539, -174.126
4182.824, 69.543, -174.940
4243.664, 69.484, -175.663
4305.390, 69.419, -175.832
4368.013, 69.430, -175.733
4431.547, 69.525, -175.937
4496.005, 69.631, -176.867
4561.401, 69.659, -178.248
4627.749, 69.577, -179.662
4695.061, 69.422, 179.351
4763.352, 69.252, 178.909
4832.637, 69.093, 178.829
4902.929, 68.954, 179.009
4974.244, 68.830, 179.464
5046.596, 68.749, -179.790
5120.000, 68.725, -178.922
5194.472, 68.747, -178.107
5270.027, 68.796, -177.398
5346.682, 68.858, -176.677
5424.451, 68.950, -175.883
5503.352, 69.082, -175.044
5583.399, 69.267, -174.194
5664.612, 69.510, -173.469
5747.006, 69.807, -172.924
5830.598, 70.162, -172.562
5915.406, 70.600, -172.553
6001.447, 71.117, -173.142
6088.740, 71.688, -174.654
6177.303, 72.259, -177.237
