* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.7 dBFS, measurement signal peak level -19.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 11, 2020 8:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0161 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U12t Left M15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5520.000000	92.644135	123.0975
5600.000000	91.913116	123.4482
5700.000000	91.179008	125.4558
5800.000000	90.595032	128.5406
5900.000000	90.325157	133.1904
6000.000000	90.558968	136.1531
6080.000000	90.582047	136.0417
6150.000000	90.337029	136.8478
6220.000000	90.260483	139.7527
6300.000000	90.528214	141.8857
6400.000000	90.839569	142.6905
6500.000000	91.113441	142.7062
6600.000000	91.357056	141.9623
6700.000000	91.532700	140.4957
6800.000000	91.597824	138.4777
6900.000000	91.525299	136.2155
7000.000000	91.306046	134.0694
7100.000000	90.958206	132.4199
7200.000000	90.527740	131.5031
7300.000000	90.054596	131.3398
7400.000000	89.569031	131.9492
7500.000000	89.108665	133.2593
7620.000000	88.613548	135.6087
7750.000000	88.182411	138.9839
7880.000000	87.910538	142.6700
8000.000000	87.746902	146.0065
8120.000000	87.649315	149.3715
8250.000000	87.632729	153.0260
8380.000000	87.718575	156.5229
8500.000000	87.889313	159.4064
8620.000000	88.134842	161.7012
8750.000000	88.448906	163.2904
8850.000000	88.687897	163.6783
9000.000000	88.901016	162.8344
9120.000000	88.833633	161.5951
9250.000000	88.505859	160.9404
9380.000000	88.052231	161.8790
9500.000000	87.646072	164.1847
9620.000000	87.364624	167.6418
9750.000000	87.282074	171.9864
9880.000000	87.452171	176.1652
10000.000000	87.811478	179.1956
10150.000000	88.442886	-179.0294
10300.000000	89.082779	179.6853
10440.000000	89.429276	175.6522
10600.000000	89.246620	169.2413
10750.000000	88.460228	164.0568
10900.000000	87.273773	161.5422
11060.000000	85.857536	162.1605
11200.000000	84.656700	164.9872
11380.000000	83.277626	170.8662
11500.000000	82.484024	175.8004
11720.000000	81.307732	-173.6859
11800.000000	80.968269	-169.5222
12060.000000	80.201317	-155.0570
12200.000000	80.029900	-146.8149
12410.000000	80.160690	-134.5767
12500.000000	80.348763	-129.6438
12650.000000	80.809143	-121.9887
12800.000000	81.456558	-115.1628
13150.000000	83.622818	-103.9861
13200.000000	83.994720	-103.1124
13400.000000	85.564362	-102.0407
13600.000000	87.059036	-105.6157
13800.000000	88.056290	-113.7189
14000.000000	88.248749	-123.3649
14300.000000	87.474663	-132.9938
14500.000000	86.904938	-135.1510
14750.000000	86.609802	-135.6124
15000.000000	86.851974	-136.1362
15250.000000	87.545395	-138.7915
15500.000000	88.450577	-144.9546
15750.000000	89.233109	-155.0959
16000.000000	89.544418	-167.6191
16250.000000	89.303825	-177.9695
16500.000000	89.613464	178.2772
16750.000000	92.202644	173.1387
17000.000000	95.751831	150.0076
17250.000000	97.587189	107.0075
17500.000000	96.960876	56.8886
17750.000000	94.073097	9.7643
18000.000000	89.538261	-27.5547
18250.000000	84.406425	-55.4766
18500.000000	79.379845	-78.2323
18750.000000	74.646820	-99.4039
19000.000000	70.154732	-121.3773
19250.000000	65.792221	-145.8986
19500.000000	61.410801	-174.8202
19750.000000	56.810066	151.6891
