* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jan-2022 21:28:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ra 21 C-Cu R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	69.098	106.6911
5520.000000	68.785	118.1431
5600.000000	68.381	131.8429
5700.000000	67.733	149.1991
5800.000000	67.012	166.6290
5900.000000	66.110	-173.9351
6000.000000	65.392	-150.5146
6080.000000	65.011	-131.7584
6150.000000	64.806	-115.6832
6220.000000	64.392	-99.2309
6300.000000	63.683	-78.9608
6400.000000	63.573	-46.2285
6500.000000	64.653	-15.5293
6600.000000	66.161	12.8269
6700.000000	68.033	37.4257
6800.000000	70.017	57.1265
6900.000000	71.633	73.5261
7000.000000	72.919	88.2263
7100.000000	73.847	102.6160
7200.000000	74.633	118.5049
7300.000000	75.359	135.8961
7400.000000	76.204	153.5486
7500.000000	77.226	170.6343
7620.000000	78.634	-170.5349
7750.000000	80.295	-154.7218
7880.000000	81.381	-144.2883
8000.000000	81.083	-134.3309
8120.000000	80.088	-119.0135
8250.000000	79.088	-96.2476
8380.000000	78.608	-70.2993
8500.000000	78.527	-46.9493
8620.000000	78.496	-22.9797
8750.000000	78.642	5.2538
8850.000000	79.012	27.2711
9000.000000	80.051	59.0773
9120.000000	81.268	81.4887
9250.000000	82.677	100.7695
9380.000000	83.526	114.4982
9500.000000	83.346	126.9939
9620.000000	82.452	143.5732
9750.000000	81.351	166.2877
9880.000000	80.506	-168.2802
10000.000000	79.917	-144.3752
10150.000000	79.217	-114.9760
10300.000000	78.248	-84.5570
10440.000000	77.056	-47.2084
10600.000000	77.597	-5.1638
10750.000000	77.955	29.7402
10900.000000	78.254	63.9119
11060.000000	78.457	100.6785
11200.000000	78.981	134.9822
11380.000000	80.117	177.8035
11500.000000	81.218	-153.4951
11720.000000	83.834	-108.0801
11800.000000	84.818	-95.1152
12060.000000	86.471	-67.1272
12200.000000	84.720	-55.4742
12410.000000	79.938	-7.0669
12500.000000	79.278	26.4204
12650.000000	81.110	75.8190
12800.000000	83.658	105.2578
13150.000000	82.572	156.0714
13200.000000	82.097	166.2955
13400.000000	80.490	-148.1282
13600.000000	79.479	-98.5831
13800.000000	79.048	-45.3628
14000.000000	79.104	8.9419
14300.000000	80.546	91.4348
14500.000000	83.316	143.5815
14750.000000	88.658	-179.1790
15000.000000	89.208	-170.3467
15250.000000	84.590	-142.9214
15500.000000	79.689	-91.4961
15750.000000	75.830	-30.4661
16000.000000	72.900	34.4607
16250.000000	70.537	100.0854
16500.000000	68.619	168.0129
16750.000000	67.039	-122.5361
17000.000000	65.644	-52.9541
17250.000000	64.610	15.2473
17500.000000	63.576	83.2327
17750.000000	62.880	150.9790
18000.000000	62.249	-141.4277
18250.000000	61.769	-71.1707
18500.000000	61.628	-1.4768
18750.000000	61.767	66.3254
19000.000000	62.139	133.2693
19250.000000	62.777	-162.9705
19500.000000	63.654	-101.4045
19750.000000	65.293	-43.8291
