* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:39:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:39:49
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1758.661, 62.793, 174.597
1784.241, 62.829, 176.976
1810.193, 62.882, 177.847
1836.523, 63.066, 179.617
1863.236, 62.877, -179.302
1890.338, 63.046, -177.205
1917.833, 63.341, -175.778
1945.729, 63.511, -174.884
1974.030, 63.566, -172.740
2002.743, 64.026, -171.608
2031.873, 64.708, -169.633
2061.428, 65.263, -171.686
2091.412, 65.632, -173.364
2121.832, 65.785, -176.779
2152.695, 65.910, -177.774
2184.007, 66.101, -179.582
2215.774, 66.216, 178.729
2248.003, 66.224, 176.974
2280.701, 66.166, 175.679
2313.874, 66.216, 173.250
2347.530, 66.018, 172.195
2381.676, 65.899, 170.596
2416.318, 65.802, 169.466
2451.464, 65.693, 168.821
2487.122, 65.476, 168.027
2523.298, 65.385, 167.240
2560.000, 65.232, 167.322
2597.236, 65.048, 167.493
2635.014, 65.102, 168.728
2673.341, 65.448, 168.111
2712.226, 65.495, 165.642
2751.676, 65.333, 163.993
2791.700, 65.089, 162.589
2832.306, 64.969, 161.539
2873.503, 64.741, 160.658
2915.299, 64.568, 159.594
2957.703, 64.387, 159.237
3000.724, 64.196, 158.509
3044.370, 64.000, 157.913
3088.652, 63.795, 156.931
3133.577, 63.569, 156.476
3179.156, 63.285, 155.376
3225.398, 63.031, 154.119
3272.312, 62.584, 153.137
3319.909, 62.088, 154.771
3368.198, 62.064, 155.078
3417.190, 61.888, 153.734
3466.894, 61.581, 153.403
3517.321, 61.292, 151.701
3568.482, 61.084, 148.252
3620.387, 60.649, 143.325
3673.046, 60.212, 136.814
3726.472, 59.360, 125.201
3780.675, 58.879, 105.152
3835.666, 58.906, 68.803
3891.457, 61.673, 19.140
3948.060, 65.658, -33.682
4005.486, 66.849, -77.419
4063.747, 66.148, -98.094
4122.855, 66.656, -103.250
4182.824, 67.893, -116.347
4243.664, 67.686, -126.899
4305.390, 67.603, -132.106
4368.013, 67.942, -134.807
4431.547, 68.349, -140.134
4496.005, 68.293, -143.615
4561.401, 68.558, -146.659
4627.749, 68.854, -150.162
4695.061, 68.762, -156.979
4763.352, 68.013, -156.222
4832.637, 68.216, -155.676
4902.929, 68.419, -155.940
4974.244, 68.683, -156.448
5046.596, 69.027, -156.649
5120.000, 69.532, -157.291
5194.472, 70.118, -158.773
5270.027, 70.711, -161.419
5346.682, 71.373, -166.286
5424.451, 71.639, -171.857
5503.352, 71.854, -176.507
5583.399, 71.954, 177.414
5664.612, 71.864, 171.275
5747.006, 71.571, 165.665
5830.598, 71.057, 161.351
5915.406, 70.591, 157.377
6001.447, 70.259, 156.977
6088.740, 70.101, 153.130
6177.303, 69.546, 149.780
6267.154, 69.166, 148.059
6358.312, 68.625, 145.965
6450.796, 68.174, 144.943
6544.625, 67.731, 143.701
6639.818, 67.242, 144.347
6736.397, 67.102, 143.507
6834.380, 66.630, 143.615
6933.789, 66.263, 144.121
7034.643, 66.253, 145.769
7136.964, 66.188, 145.716
7240.773, 66.197, 145.503
7346.093, 66.128, 146.500
7452.944, 66.986, 147.643
7561.350, 67.787, 143.265
7671.332, 68.421, 134.484
7782.915, 68.771, 120.206
7896.120, 67.517, 102.775
8010.971, 64.458, 91.432
8127.493, 62.059, 92.429
8245.711, 59.634, 98.210
8365.647, 57.881, 103.682
8487.328, 56.314, 111.083
8610.779, 53.678, 116.047
8736.026, 55.125, 154.258
8863.095, 55.366, 146.680
8992.011, 55.316, 154.276
9122.803, 55.477, 168.063
9255.497, 57.280, 175.959
9390.121, 62.892, 167.666
9526.704, 61.177, 116.273
9665.273, 53.458, 112.866
9805.857, 50.692, 164.132
9948.487, 55.397, 172.084
10093.191, 48.234, 157.816
10240.000, 51.364, -124.039
10388.944, 57.660, -126.298
10540.055, 61.690, -132.108
10693.363, 64.183, -148.746
10848.902, 65.544, -165.848
11006.703, 65.720, 176.837
11166.799, 64.863, 163.852
11329.224, 63.711, 154.737
11494.012, 62.428, 152.582
11661.195, 61.834, 153.812
11830.812, 62.144, 153.348
12002.895, 62.709, 145.419
12177.480, 62.185, 136.404
12354.606, 61.164, 127.028
12534.309, 60.251, 118.832
12716.624, 59.042, 110.425
12901.592, 56.526, 103.194
13089.250, 56.453, 102.157
13279.637, 55.934, 84.247
13472.794, 53.787, 50.260
13668.760, 50.710, 29.083
13867.577, 50.926, -5.194
14069.285, 52.377, -36.912
14273.928, 51.342, -64.756
14481.547, 53.467, -54.463
14692.186, 54.653, -58.451
14905.889, 59.105, -47.427
15122.700, 64.211, -69.312
15342.664, 65.164, -108.571
15565.829, 61.696, -117.466
15792.239, 62.305, -103.610
16021.942, 65.041, -106.466
16254.986, 67.301, -118.024
16491.422, 67.974, -137.720
16731.295, 67.651, -154.115
16974.656, 66.630, -164.961
17221.559, 65.989, -169.752
17472.053, 66.087, -176.999
17726.189, 65.502, 169.970
17984.021, 63.792, 160.283
18245.605, 61.861, 158.366
18510.994, 60.636, 160.056
18780.242, 59.714, 162.999
19053.408, 59.715, 169.096
19330.547, 60.765, 165.791
19611.715, 61.035, 154.867
19896.975, 60.250, 141.394
