* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:40:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1522.185, 64.643, -175.535
1544.326, 64.904, -174.621
1566.789, 64.854, -172.197
1589.578, 64.678, -170.418
1612.699, 64.893, -168.810
1636.156, 64.883, -167.211
1659.955, 64.793, -164.287
1684.099, 64.735, -165.452
1708.595, 64.661, -166.723
1733.447, 64.892, -163.188
1758.661, 64.405, -165.576
1784.241, 64.937, -161.877
1810.193, 64.828, -160.032
1836.523, 65.025, -160.266
1863.236, 64.851, -157.533
1890.338, 65.023, -154.165
1917.833, 64.989, -155.681
1945.729, 64.717, -151.024
1974.030, 64.885, -153.748
2002.743, 64.811, -148.076
2031.873, 64.882, -143.600
2061.428, 65.875, -144.745
2091.412, 65.764, -138.345
2121.832, 66.513, -137.279
2152.695, 66.549, -137.573
2184.007, 67.518, -139.028
2215.774, 67.854, -134.954
2248.003, 68.378, -133.536
2280.701, 68.668, -135.115
2313.874, 68.991, -134.390
2347.530, 69.508, -135.247
2381.676, 70.234, -133.860
2416.318, 70.896, -135.679
2451.464, 71.289, -135.524
2487.122, 71.634, -140.832
2523.298, 71.930, -141.026
2560.000, 72.038, -145.651
2597.236, 72.535, -149.228
2635.014, 72.985, -151.407
2673.341, 72.759, -154.340
2712.226, 72.941, -154.864
2751.676, 72.893, -153.345
2791.700, 73.617, -154.682
2832.306, 73.695, -156.134
2873.503, 74.169, -159.522
2915.299, 74.400, -163.731
2957.703, 74.554, -168.174
3000.724, 74.696, -171.485
3044.370, 74.920, -174.154
3088.652, 74.719, -177.106
3133.577, 74.537, -179.283
