* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:52:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Philips SHE9500 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9000.000000	104.654	154.8464
9120.000000	104.209	149.3517
9250.000000	103.583	144.2755
9380.000000	102.872	139.8540
9500.000000	102.126	136.1562
9620.000000	101.339	133.2763
9750.000000	100.464	130.6118
9880.000000	99.559	128.7554
10000.000000	98.773	127.4190
10150.000000	97.802	126.9941
10300.000000	96.898	126.9773
10440.000000	96.079	127.4756
10600.000000	95.208	128.3549
10750.000000	94.474	129.7197
10900.000000	93.773	131.3736
11060.000000	93.115	133.3953
11200.000000	92.604	135.4948
11380.000000	91.997	140.2066
11500.000000	91.679	146.7864
11720.000000	91.123	158.5308
11800.000000	90.972	162.7602
12060.000000	90.559	176.6877
12200.000000	90.417	-175.5521
12410.000000	90.473	-163.9092
12500.000000	90.534	-159.9573
12650.000000	90.703	-154.7377
12800.000000	90.943	-149.2366
13150.000000	91.863	-137.7809
13200.000000	92.034	-135.9224
13400.000000	92.841	-130.5089
13600.000000	93.820	-126.3915
13800.000000	95.449	-124.4806
14000.000000	96.782	-125.4963
14300.000000	98.549	-136.7861
14500.000000	98.624	-148.5404
14750.000000	97.166	-160.5828
15000.000000	95.091	-164.4954
15250.000000	93.070	-162.2544
15500.000000	91.226	-156.1099
15750.000000	89.520	-147.7621
16000.000000	88.160	-137.6612
16250.000000	87.100	-127.9076
16500.000000	86.382	-121.7750
16750.000000	85.892	-119.6938
17000.000000	85.851	-118.9437
17250.000000	85.888	-118.2005
17500.000000	86.122	-119.2174
17750.000000	86.969	-122.4489
18000.000000	88.307	-129.7540
18250.000000	89.923	-148.9808
18500.000000	89.888	177.8076
18750.000000	86.522	148.3610
19000.000000	82.394	133.4466
19250.000000	78.638	127.8234
19500.000000	75.439	125.9626
19750.000000	73.051	125.2812
