* Measurement data measured by REW V5.20.5
* Source: default [default], no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 27, 2022 6:04:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yinyoo ASH L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6000.000000	97.717	-141.4946
6080.000000	98.444	-137.7579
6150.000000	99.070	-135.3358
6220.000000	99.770	-133.3987
6300.000000	100.692	-131.6176
6400.000000	102.030	-130.8214
6500.000000	103.581	-131.8688
6600.000000	105.238	-135.9984
6700.000000	106.880	-143.9422
6800.000000	108.074	-155.9492
6900.000000	108.513	-169.9038
7000.000000	108.205	178.3568
7100.000000	107.535	169.0537
7200.000000	106.875	164.8029
7300.000000	106.429	164.7361
7400.000000	106.252	165.4024
7500.000000	106.280	166.3877
7620.000000	106.686	166.1833
7750.000000	107.426	162.7507
7880.000000	108.000	152.9252
8000.000000	107.575	139.1836
8120.000000	105.987	126.5206
8250.000000	103.495	119.6962
8380.000000	100.944	119.3756
8500.000000	98.853	122.6181
8620.000000	97.004	127.9553
8750.000000	95.238	135.0754
8850.000000	94.081	141.1328
9000.000000	92.541	151.7935
9120.000000	91.457	159.5972
9250.000000	90.431	169.4665
9380.000000	89.591	178.9840
9500.000000	88.852	-172.0663
9620.000000	88.220	-162.6062
9750.000000	87.674	-153.0338
9880.000000	87.186	-142.4935
10000.000000	86.781	-133.8987
10150.000000	86.456	-121.4869
10300.000000	86.309	-110.1890
10440.000000	86.123	-103.4748
10600.000000	86.117	-96.9072
10750.000000	86.174	-90.7666
10900.000000	86.338	-84.8561
11060.000000	86.626	-78.4974
11200.000000	86.991	-73.5099
11380.000000	87.598	-67.1594
11500.000000	88.072	-63.4622
11720.000000	89.129	-56.7703
11800.000000	89.580	-54.5796
12060.000000	91.367	-49.7299
12200.000000	92.410	-48.4445
12410.000000	94.132	-47.6315
12500.000000	94.978	-48.2603
12650.000000	96.653	-52.6807
12800.000000	98.347	-59.8893
13150.000000	101.398	-87.1967
13200.000000	101.632	-91.5224
13400.000000	102.190	-109.2469
13600.000000	102.384	-124.5252
13800.000000	102.992	-138.5576
14000.000000	103.293	-152.8301
14300.000000	103.632	-179.4119
14500.000000	103.010	160.9508
14750.000000	101.119	140.0370
15000.000000	98.947	127.2280
15250.000000	97.212	118.8706
15500.000000	95.799	112.5296
15750.000000	94.746	106.7817
16000.000000	94.361	98.6844
16250.000000	94.357	80.2752
16500.000000	92.117	44.9055
16750.000000	84.731	24.6536
17000.000000	77.346	45.8190
17250.000000	75.793	85.4390
17500.000000	77.271	113.1373
17750.000000	78.678	127.8295
18000.000000	80.017	139.2907
18250.000000	81.204	145.0387
18500.000000	82.191	143.6300
18750.000000	80.627	136.5831
19000.000000	82.162	-163.5021
19250.000000	89.344	152.2397
19500.000000	86.450	120.4358
19750.000000	83.165	115.7767
