* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.970
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 26, 2021 12:26:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BLON BL03 R 7 Oct 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	83.831	-167.0120
5520.000000	83.378	-167.3949
5600.000000	82.877	-167.4239
5700.000000	82.240	-166.8705
5800.000000	81.719	-165.8601
5900.000000	81.252	-164.5157
6000.000000	80.885	-163.3423
6080.000000	80.602	-161.6216
6150.000000	80.403	-160.2087
6220.000000	80.234	-159.2056
6300.000000	80.065	-157.3860
6400.000000	79.915	-155.2292
6500.000000	79.818	-153.1281
6600.000000	79.836	-151.2720
6700.000000	79.795	-149.3216
6800.000000	79.906	-147.6141
6900.000000	80.034	-145.9036
7000.000000	80.212	-144.4071
7100.000000	80.467	-143.1891
7200.000000	80.782	-142.1057
7300.000000	81.082	-141.3491
7400.000000	81.457	-141.2551
7500.000000	81.826	-141.7045
7620.000000	82.282	-143.0535
7750.000000	82.599	-146.2401
7880.000000	82.723	-150.5421
8000.000000	82.638	-156.4835
8120.000000	82.346	-162.7900
8250.000000	81.888	-170.1496
8380.000000	81.273	-176.8349
8500.000000	80.572	178.3030
8620.000000	79.844	174.7978
8750.000000	78.944	172.1733
8850.000000	78.337	171.1186
9000.000000	77.557	170.7639
9120.000000	76.977	170.9570
9250.000000	76.410	171.7736
9380.000000	75.954	173.3337
9500.000000	75.506	175.1552
9620.000000	75.296	176.7762
9750.000000	75.038	178.8146
9880.000000	74.981	-179.1220
10000.000000	74.908	-176.7586
10150.000000	74.997	-174.8228
10300.000000	75.209	-172.3193
10440.000000	75.487	-171.0215
10600.000000	76.050	-169.6468
10750.000000	76.652	-169.3102
10900.000000	77.386	-170.2482
11060.000000	78.382	-173.2519
11200.000000	79.324	-178.2367
11380.000000	80.269	170.9106
11500.000000	80.491	161.5872
11720.000000	79.828	145.5754
11800.000000	79.422	140.9005
12060.000000	77.679	130.1181
12200.000000	76.720	126.6246
12410.000000	75.466	123.5658
12500.000000	75.057	122.8500
12650.000000	74.222	122.4963
12800.000000	73.669	122.4063
13150.000000	72.834	123.7477
13200.000000	72.647	124.2952
13400.000000	72.713	125.3832
13600.000000	72.821	125.2514
13800.000000	72.824	124.6164
14000.000000	72.623	122.4697
14300.000000	72.944	113.9000
14500.000000	73.123	104.1241
14750.000000	72.945	89.5675
15000.000000	71.949	75.9602
15250.000000	70.398	68.3986
15500.000000	68.787	61.5023
15750.000000	66.612	60.5888
16000.000000	64.085	57.5580
16250.000000	61.567	59.6038
16500.000000	59.599	60.5099
16750.000000	58.587	58.9032
17000.000000	58.660	55.8232
17250.000000	58.923	53.5146
17500.000000	58.641	43.1346
17750.000000	58.407	29.8647
18000.000000	57.293	29.0280
18250.000000	55.988	12.4448
18500.000000	54.091	1.7362
18750.000000	52.170	-2.7437
19000.000000	51.150	-9.3459
19250.000000	47.904	-12.9379
19500.000000	46.562	-16.4835
19750.000000	43.281	-8.9731
