* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2021 3:34:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN BA8 R 2 Aug 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9380.000000	79.176	-163.7269
9500.000000	78.975	-159.7542
9620.000000	78.829	-155.9772
9750.000000	78.782	-151.7310
9880.000000	78.816	-147.7102
10000.000000	78.877	-144.2700
10150.000000	79.258	-140.7111
10300.000000	79.615	-137.8484
10440.000000	79.980	-136.7377
10600.000000	80.370	-136.2484
10750.000000	80.511	-136.8842
10900.000000	80.453	-137.7509
11060.000000	80.281	-138.3058
11200.000000	80.053	-138.2759
11380.000000	79.766	-137.2601
11500.000000	79.617	-136.0353
11720.000000	79.418	-133.6220
11800.000000	79.369	-132.6707
12060.000000	79.348	-131.3105
12200.000000	79.344	-131.6245
12410.000000	79.234	-133.4666
12500.000000	79.039	-134.8492
12650.000000	78.515	-137.3685
12800.000000	77.759	-139.3257
13150.000000	75.257	-140.2152
13200.000000	74.911	-139.4539
13400.000000	73.303	-135.5830
13600.000000	71.613	-128.7487
13800.000000	69.871	-120.6956
14000.000000	67.919	-111.1790
14300.000000	65.595	-93.7662
14500.000000	64.871	-84.7221
14750.000000	64.263	-71.4023
15000.000000	63.651	-54.7603
15250.000000	63.810	-37.3546
15500.000000	64.237	-23.8292
15750.000000	64.669	-11.6340
16000.000000	63.822	-0.4584
16250.000000	62.999	3.6621
16500.000000	63.164	6.8074
16750.000000	64.559	6.3561
17000.000000	65.716	-6.3303
17250.000000	65.223	-22.8999
17500.000000	62.915	-39.7789
17750.000000	58.692	-47.8333
18000.000000	52.078	-44.2264
18250.000000	51.497	11.8529
18500.000000	54.052	22.3652
18750.000000	53.203	17.5085
19000.000000	52.399	34.9483
19250.000000	57.277	59.4290
19500.000000	60.371	24.0880
19750.000000	58.311	-3.9296
