* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 16 Sep, 2020 4:08:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 16 16:08:09
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3517.321, 71.572, -168.860
3568.482, 71.650, -170.623
3620.387, 71.647, -172.659
3673.046, 71.572, -174.679
3726.472, 71.446, -176.628
3780.675, 71.283, -178.557
3835.666, 71.076, 179.583
3891.457, 70.843, 177.726
3948.060, 70.564, 175.627
4005.486, 70.115, 173.203
4063.747, 69.501, 171.154
4122.855, 68.694, 170.508
4182.824, 67.833, 171.167
4243.664, 66.879, 173.689
4305.390, 66.039, 179.150
4368.013, 65.619, -173.227
4431.547, 65.740, -165.622
4496.005, 66.238, -159.930
4561.401, 66.848, -156.541
4627.749, 67.414, -154.764
4695.061, 67.910, -153.994
4763.352, 68.316, -153.840
4832.637, 68.654, -154.033
4902.929, 68.927, -154.456
4974.244, 69.143, -154.916
5046.596, 69.328, -155.314
5120.000, 69.505, -155.652
5194.472, 69.700, -156.078
5270.027, 69.899, -156.896
5346.682, 70.052, -158.088
5424.451, 70.137, -159.561
5503.352, 70.118, -161.118
5583.399, 69.988, -162.263
5664.612, 69.819, -162.633
5747.006, 69.681, -162.497
5830.598, 69.567, -162.067
5915.406, 69.464, -161.427
6001.447, 69.349, -160.325
6088.740, 69.305, -158.341
6177.303, 69.424, -156.243
6267.154, 69.646, -154.182
6358.312, 70.026, -152.485
6450.796, 70.500, -152.037
6544.625, 70.853, -152.397
6639.818, 71.153, -151.869
6736.397, 71.708, -151.014
6834.380, 72.417, -152.103
6933.789, 73.039, -154.645
7034.643, 73.568, -157.931
7136.964, 74.022, -161.926
7240.773, 74.377, -166.608
7346.093, 74.612, -171.834
7452.944, 74.715, -177.518
7561.350, 74.635, 176.559
7671.332, 74.370, 171.048
7782.915, 74.001, 166.298
7896.120, 73.604, 162.139
8010.971, 73.188, 158.250
8127.493, 72.723, 154.626
8245.711, 72.262, 151.696
8365.647, 71.934, 148.880
8487.328, 71.639, 145.161
8610.779, 71.295, 140.613
8736.026, 71.189, 133.989
8863.095, 70.167, 124.828
8992.011, 68.869, 116.183
9122.803, 66.945, 107.774
9255.497, 64.241, 101.319
9390.121, 60.489, 100.270
9526.704, 55.652, 113.600
9665.273, 53.391, 155.554
9805.857, 56.305, -178.827
9948.487, 58.722, -173.307
10093.191, 60.077, -174.830
10240.000, 60.372, -177.251
10388.944, 60.299, -176.392
10540.055, 60.393, -174.470
10693.363, 60.530, -173.876
10848.902, 60.242, -174.397
11006.703, 59.464, -169.546
11166.799, 60.023, -159.666
11329.224, 61.412, -158.019
11494.012, 62.312, -162.086
11661.195, 62.749, -170.160
11830.812, 61.736, -178.635
12002.895, 60.218, -179.522
12177.480, 58.742, -174.026
12354.606, 58.384, -161.544
12534.309, 59.652, -155.472
12716.624, 60.284, -159.985
12901.592, 59.335, -162.818
13089.250, 58.662, -153.225
13279.637, 59.617, -147.793
13472.794, 59.853, -145.379
13668.760, 61.315, -137.641
13867.577, 63.498, -145.371
14069.285, 63.782, -157.309
14273.928, 63.601, -165.000
14481.547, 63.337, -169.773
14692.186, 63.528, -177.496
14905.889, 62.917, 173.130
15122.700, 62.330, 164.073
15342.664, 60.817, 154.559
15565.829, 59.241, 147.383
15792.239, 57.138, 142.239
16021.942, 54.902, 139.177
16254.986, 51.811, 136.972
16491.422, 47.200, 149.065
16731.295, 45.771, -169.381
16974.656, 48.972, -148.583
17221.559, 54.063, -153.163
17472.053, 54.049, 176.326
17726.189, 49.810, 164.946
17984.021, 47.536, -172.992
18245.605, 49.189, -165.451
18510.994, 50.122, -165.869
18780.242, 51.246, -178.616
19053.408, 50.727, 165.634
19330.547, 48.641, 143.684
19611.715, 44.365, 132.592
19896.975, 39.621, 132.865
