* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:07:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:07:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
14069.285, 64.820, -153.141
14273.928, 63.703, 177.815
14481.547, 60.737, 179.681
14692.186, 60.724, -178.117
14905.889, 60.629, 174.364
15122.700, 59.325, 169.236
15342.664, 58.773, 168.004
15565.829, 58.319, 154.200
15792.239, 54.697, 133.351
16021.942, 42.054, 99.619
16254.986, 50.772, -85.216
16491.422, 58.365, -101.601
16731.295, 62.609, -138.555
16974.656, 61.096, 179.112
17221.559, 56.052, 165.921
17472.053, 51.545, 173.607
17726.189, 48.985, -157.170
17984.021, 51.218, -125.333
18245.605, 55.295, -127.750
18510.994, 56.119, -137.945
18780.242, 56.500, -150.033
19053.408, 53.728, -147.381
19330.547, 55.630, -135.951
19611.715, 57.490, -148.035
19896.975, 56.962, -164.869
