* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Feb-2022 17:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mangird Tea 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7620.000000	97.789	-166.5249
7750.000000	98.405	-169.7025
7880.000000	98.868	-175.1171
8000.000000	99.011	178.4058
8120.000000	98.836	171.7953
8250.000000	98.346	165.7430
8380.000000	97.659	161.4930
8500.000000	96.956	159.1996
8620.000000	96.263	158.1883
8750.000000	95.575	158.0954
8850.000000	95.104	158.4431
9000.000000	94.483	159.2089
9120.000000	94.020	159.8474
9250.000000	93.504	160.7113
9380.000000	92.969	162.1551
9500.000000	92.513	164.2077
9620.000000	92.159	166.7299
9750.000000	91.915	169.4238
9880.000000	91.769	171.5862
10000.000000	91.650	172.9961
10150.000000	91.436	174.2761
10300.000000	91.110	175.7177
10440.000000	90.734	177.8663
10600.000000	90.324	-178.3345
10750.000000	90.087	-173.6348
10900.000000	90.077	-168.4090
11060.000000	90.334	-163.0287
11200.000000	90.747	-159.0315
11380.000000	91.439	-155.3931
11500.000000	91.941	-154.0290
11720.000000	92.827	-153.6856
11800.000000	93.113	-154.2041
12060.000000	93.796	-157.7001
12200.000000	93.975	-160.1629
12410.000000	94.030	-163.6682
12500.000000	93.999	-164.9563
12650.000000	93.909	-166.7802
12800.000000	93.802	-168.3031
13150.000000	93.585	-171.9055
13200.000000	93.554	-172.5550
13400.000000	93.380	-175.7176
13600.000000	93.057	-179.7242
13800.000000	92.499	175.9529
14000.000000	91.674	172.2449
14300.000000	90.061	169.6250
14500.000000	88.897	170.2739
14750.000000	87.537	173.4596
15000.000000	86.433	178.5453
15250.000000	85.686	-175.3498
15500.000000	85.348	-169.1929
15750.000000	85.385	-164.2260
16000.000000	85.611	-161.4160
16250.000000	85.785	-160.4714
16500.000000	85.806	-159.9528
16750.000000	85.832	-158.4013
17000.000000	86.194	-156.2287
17250.000000	86.996	-155.7806
17500.000000	87.967	-159.3085
17750.000000	88.687	-167.6296
18000.000000	88.805	-179.4075
18250.000000	88.202	168.4946
18500.000000	87.036	158.7004
18750.000000	85.591	151.6347
19000.000000	84.078	146.2572
19250.000000	82.552	141.4388
19500.000000	80.962	136.7282
19750.000000	79.336	132.5943
