* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Feb, 2021 5:03:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 17 17:03:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
13472.794, 62.272, 168.538
13668.760, 61.016, 165.236
13867.577, 59.703, 163.981
14069.285, 58.467, 163.576
14273.928, 57.062, 166.463
14481.547, 56.664, 169.961
14692.186, 56.244, 162.070
14905.889, 53.308, 158.438
15122.700, 49.963, 173.127
15342.664, 48.916, -164.053
15565.829, 49.685, -148.686
15792.239, 50.598, -138.017
16021.942, 51.903, -130.949
16254.986, 53.293, -125.029
16491.422, 56.074, -124.194
16731.295, 57.861, -141.274
16974.656, 57.268, -159.815
17221.559, 55.853, -171.410
17472.053, 54.063, -179.839
17726.189, 51.661, 178.493
17984.021, 50.786, -176.733
18245.605, 50.184, 167.261
18510.994, 45.951, 156.995
18780.242, 39.885, 177.341
19053.408, 38.659, -126.844
19330.547, 42.081, -105.520
19611.715, 46.103, -109.995
19896.975, 46.835, -133.500
