* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:14:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:14:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1733.447, 65.220, -163.020
1758.661, 65.187, -162.319
1784.241, 65.156, -161.129
1810.193, 65.180, -160.214
1836.523, 65.075, -159.501
1863.236, 64.929, -157.845
1890.338, 64.795, -155.149
1917.833, 64.825, -151.499
1945.729, 65.140, -147.973
1974.030, 65.498, -146.222
2002.743, 65.763, -144.300
2031.873, 66.154, -142.480
2061.428, 66.544, -141.545
2091.412, 66.861, -140.771
2121.832, 67.171, -139.998
2152.695, 67.543, -138.932
2184.007, 67.963, -138.805
2215.774, 68.252, -139.020
2248.003, 68.531, -138.613
2280.701, 68.918, -138.205
2313.874, 69.310, -138.660
2347.530, 69.614, -139.121
2381.676, 69.971, -139.479
2416.318, 70.312, -140.524
2451.464, 70.575, -141.510
2487.122, 70.858, -142.227
2523.298, 71.184, -143.477
2560.000, 71.401, -145.074
2597.236, 71.613, -146.278
2635.014, 71.819, -147.849
2673.341, 71.954, -149.465
2712.226, 72.047, -150.706
2751.676, 72.159, -151.660
2791.700, 72.309, -152.682
2832.306, 72.439, -153.873
2873.503, 72.570, -154.907
2915.299, 72.717, -156.061
2957.703, 72.844, -157.332
3000.724, 73.001, -158.691
3044.370, 73.091, -160.390
3088.652, 73.149, -161.695
3133.577, 73.238, -162.976
3179.156, 73.307, -164.215
3225.398, 73.445, -165.651
3272.312, 73.526, -167.462
3319.909, 73.566, -169.331
3368.198, 73.556, -170.935
3417.190, 73.577, -172.501
3466.894, 73.592, -174.010
3517.321, 73.609, -175.809
3568.482, 73.576, -177.588
3620.387, 73.555, -179.345
3673.046, 73.483, 178.743
3726.472, 73.400, 176.964
3780.675, 73.264, 175.206
3835.666, 73.127, 173.759
3891.457, 72.977, 172.215
3948.060, 72.811, 171.008
4005.486, 72.638, 169.826
4063.747, 72.477, 168.993
4122.855, 72.338, 168.057
4182.824, 72.235, 167.193
4243.664, 72.107, 165.900
4305.390, 71.956, 164.712
4368.013, 71.745, 163.563
4431.547, 71.553, 162.707
4496.005, 71.355, 162.011
4561.401, 71.197, 161.167
4627.749, 71.011, 160.180
4695.061, 70.764, 159.156
4763.352, 70.500, 158.570
4832.637, 70.245, 158.211
4902.929, 70.019, 157.856
4974.244, 69.783, 157.440
5046.596, 69.508, 156.946
5120.000, 69.183, 156.714
5194.472, 68.816, 157.006
5270.027, 68.458, 157.928
5346.682, 68.174, 159.469
5424.451, 67.993, 161.110
5503.352, 67.856, 162.473
5583.399, 67.713, 163.973
5664.612, 67.613, 165.926
5747.006, 67.628, 168.059
5830.598, 67.756, 169.977
5915.406, 67.984, 171.502
6001.447, 68.297, 172.332
6088.740, 68.657, 172.277
6177.303, 69.025, 171.223
6267.154, 69.349, 169.035
6358.312, 69.538, 165.788
6450.796, 69.532, 162.020
6544.625, 69.334, 158.314
