* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 3:46:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 15:46:41
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6177.303, 69.808, 116.376
6267.154, 68.470, 115.889
6358.312, 67.262, 117.007
6450.796, 66.179, 119.461
6544.625, 65.267, 123.170
6639.818, 64.609, 127.786
6736.397, 64.271, 132.359
6834.380, 64.180, 135.761
6933.789, 64.138, 137.616
7034.643, 64.058, 138.794
7136.964, 63.997, 139.243
7240.773, 63.860, 138.653
7346.093, 63.532, 137.721
7452.944, 63.065, 137.398
7561.350, 62.552, 137.816
7671.332, 62.033, 138.796
7782.915, 61.520, 140.430
7896.120, 61.067, 142.716
8010.971, 60.716, 145.399
8127.493, 60.476, 148.363
8245.711, 60.448, 151.418
8365.647, 60.707, 153.233
8487.328, 61.133, 151.991
8610.779, 61.333, 146.266
8736.026, 60.819, 137.086
8863.095, 59.087, 127.035
8992.011, 55.901, 127.143
9122.803, 52.648, 139.684
9255.497, 50.545, 163.181
9390.121, 50.921, -171.299
9526.704, 52.849, -153.950
9665.273, 54.925, -145.102
9805.857, 56.846, -141.247
9948.487, 58.637, -141.034
10093.191, 60.251, -144.281
10240.000, 61.618, -151.313
10388.944, 62.420, -162.560
10540.055, 62.281, -176.141
10693.363, 61.102, 172.371
10848.902, 59.245, 165.676
11006.703, 57.054, 164.274
11166.799, 54.760, 167.046
11329.224, 52.060, 175.082
11494.012, 49.048, -161.734
11661.195, 49.494, -124.221
11830.812, 53.295, -101.379
12002.895, 56.868, -95.836
12177.480, 59.586, -99.563
12354.606, 61.430, -107.173
12534.309, 62.688, -115.352
12716.624, 63.637, -124.097
12901.592, 64.239, -134.127
13089.250, 64.368, -145.182
13279.637, 63.933, -155.730
13472.794, 63.069, -163.989
13668.760, 62.106, -169.916
13867.577, 61.119, -175.477
14069.285, 59.895, 178.920
14273.928, 58.318, 173.825
14481.547, 56.206, 169.945
14692.186, 53.355, 170.116
14905.889, 49.771, 178.732
15122.700, 45.843, -155.443
15342.664, 45.382, -112.004
15565.829, 49.017, -84.337
15792.239, 51.984, -74.995
16021.942, 54.434, -69.794
16254.986, 56.802, -66.720
16491.422, 59.581, -65.585
16731.295, 62.638, -72.897
16974.656, 64.286, -90.658
17221.559, 64.445, -106.062
17472.053, 64.425, -116.728
17726.189, 64.440, -128.350
17984.021, 63.943, -142.898
18245.605, 62.343, -157.363
18510.994, 59.600, -165.522
18780.242, 56.171, -161.778
19053.408, 53.720, -141.817
19330.547, 55.008, -123.716
19611.715, 56.571, -123.984
19896.975, 56.820, -128.411
