* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 17 Sep, 2020 8:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 17 20:06:07
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
9948.487, 66.023, 14.987
10093.191, 63.675, 23.178
10240.000, 61.179, 41.537
10388.944, 61.179, 78.853
10540.055, 65.917, 96.619
10693.363, 68.920, 86.694
10848.902, 69.412, 74.970
11006.703, 68.817, 65.747
11166.799, 67.436, 67.597
11329.224, 67.087, 68.333
11494.012, 65.877, 65.427
11661.195, 63.840, 74.705
11830.812, 64.112, 89.220
12002.895, 65.767, 89.089
12177.480, 65.154, 67.022
12354.606, 59.224, 56.312
12534.309, 52.368, 94.934
12716.624, 53.608, 141.878
12901.592, 56.402, 166.374
13089.250, 59.203, 173.644
13279.637, 60.488, 174.876
13472.794, 61.252, 177.407
13668.760, 62.208, 176.799
13867.577, 61.481, 167.383
14069.285, 58.878, 175.904
14273.928, 58.669, -172.493
14481.547, 58.347, -167.503
14692.186, 57.367, -162.497
14905.889, 55.994, -153.593
15122.700, 55.173, -140.011
15342.664, 54.948, -130.478
15565.829, 54.350, -125.452
15792.239, 52.474, -118.347
16021.942, 50.431, -101.258
16254.986, 51.567, -74.793
16491.422, 55.422, -89.277
16731.295, 48.090, 105.511
16974.656, 37.974, 34.054
17221.559, 45.518, -60.197
17472.053, 50.115, -80.081
17726.189, 51.746, -81.480
17984.021, 52.575, -75.223
18245.605, 55.646, -62.556
18510.994, 56.826, -85.076
18780.242, 57.263, -60.876
19053.408, 54.470, -60.999
19330.547, 51.995, -84.380
19611.715, 50.989, -68.460
19896.975, 53.265, -56.713
