* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 2:58:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 14:58:27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10240.000, 57.890, 157.512
10388.944, 56.744, 172.307
10540.055, 56.795, -168.154
10693.363, 58.202, -155.696
10848.902, 59.534, -148.930
11006.703, 60.828, -143.242
11166.799, 62.612, -140.302
11329.224, 64.230, -143.758
11494.012, 65.282, -149.150
11661.195, 66.183, -154.455
11830.812, 67.101, -162.410
12002.895, 67.299, -172.674
12177.480, 67.611, 178.914
12354.606, 67.809, 165.415
12534.309, 66.869, 148.715
12716.624, 64.809, 136.851
12901.592, 62.818, 132.090
13089.250, 61.345, 127.543
13279.637, 59.796, 120.990
13472.794, 57.715, 113.520
13668.760, 55.148, 108.443
13867.577, 52.145, 103.241
14069.285, 48.915, 103.739
14273.928, 45.839, 102.110
14481.547, 41.127, 88.501
14692.186, 29.958, 32.838
14905.889, 36.467, -84.474
15122.700, 40.563, -104.269
15342.664, 41.357, -113.402
15565.829, 40.218, -109.969
15792.239, 40.269, -94.917
16021.942, 41.399, -82.118
16254.986, 42.665, -76.016
16491.422, 44.131, -67.531
16731.295, 45.860, -76.654
16974.656, 43.711, -91.120
17221.559, 39.153, -68.108
17472.053, 40.825, -32.699
17726.189, 43.768, -13.315
17984.021, 47.996, -5.824
18245.605, 50.918, -13.983
18510.994, 52.904, -20.876
18780.242, 54.380, -31.732
19053.408, 54.874, -43.493
19330.547, 54.867, -50.638
19611.715, 55.242, -56.064
19896.975, 55.868, -63.921
