* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:46:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:46:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5830.598, 61.814, 173.921
5915.406, 61.811, -177.189
6001.447, 62.304, -169.023
6088.740, 63.146, -162.572
6177.303, 64.140, -158.407
6267.154, 65.272, -156.289
6358.312, 66.349, -156.378
6450.796, 67.424, -158.450
6544.625, 68.347, -162.847
6639.818, 68.937, -169.022
6736.397, 69.121, -175.439
6834.380, 69.031, 178.619
6933.789, 68.691, 173.599
7034.643, 68.165, 170.335
7136.964, 67.620, 169.011
7240.773, 67.211, 168.969
7346.093, 67.008, 169.601
7452.944, 66.978, 169.888
7561.350, 67.042, 169.125
7671.332, 67.014, 167.553
7782.915, 66.900, 166.358
7896.120, 66.787, 165.744
8010.971, 66.823, 165.427
8127.493, 67.050, 164.534
8245.711, 67.411, 162.395
8365.647, 67.853, 157.980
8487.328, 68.168, 150.769
8610.779, 68.158, 141.881
8736.026, 68.284, 128.935
8863.095, 66.993, 112.717
8992.011, 64.979, 95.237
9122.803, 61.694, 74.608
9255.497, 56.687, 42.617
9390.121, 53.321, -32.382
9526.704, 58.664, -89.547
9665.273, 63.069, -116.538
9805.857, 65.823, -139.015
9948.487, 66.979, -159.026
10093.191, 67.297, -174.298
10240.000, 67.194, 173.496
10388.944, 67.266, 164.836
10540.055, 67.662, 152.385
10693.363, 68.226, 135.429
10848.902, 67.362, 102.019
11006.703, 62.104, 50.636
11166.799, 55.502, -92.705
11329.224, 61.589, -170.351
11494.012, 62.435, 148.240
11661.195, 60.425, 139.659
11830.812, 60.334, 132.887
12002.895, 59.229, 121.077
12177.480, 56.533, 120.177
12354.606, 56.884, 130.164
12534.309, 57.469, 122.557
12716.624, 57.534, 107.308
12901.592, 57.037, 106.570
13089.250, 56.192, 75.224
13279.637, 52.241, 39.064
13472.794, 45.118, -117.149
13668.760, 52.216, 109.280
13867.577, 56.164, 96.101
14069.285, 56.669, 49.311
14273.928, 55.313, 22.206
14481.547, 52.775, 0.941
14692.186, 53.057, 28.537
14905.889, 60.106, -5.431
15122.700, 59.622, -41.100
15342.664, 60.669, -51.676
15565.829, 61.596, -74.162
15792.239, 59.028, -102.264
